137,102,0,0,0,0,0,0,0
138,103,0,0,0,0,0,0,0
139,102,0,0,0,0,0,0,0
140,110,0,0,0,0,0,0,0
141,100,0,0,0,0,0,0,0
142,97,0,0,0,0,0,0,0
143,96,0,0,0,0,0,0,0
144,93,0,0,0,0,0,0,0
145,93,0,0,0,0,0,0,0
146,95,0,0,0,0,0,0,0
147,100,0,0,0,0,0,0,0
148,103,0,0,0,0,0,0,0
149,107,0,0,0,0,0,0,0
150,111,0,0,0,0,0,0,0
151,112,0,0,0,0,0,0,0
152,114,0,0,0,0,0,0,0
153,113,0,0,0,0,0,0,0
154,118,0,0,0,0,0,0,0
155,120,0,0,0,0,0,0,0
156,121,0,0,0,0,0,0,0
157,125,0,0,0,0,0,0,0
158,127,0,0,0,0,0,0,0
159,128,0,0,0,0,0,0,0
160,125,0,0,0,0,0,0,0
161,134,0,0,0,0,0,0,0
162,139,0,0,0,0,0,0,0
163,143,0,0,0,0,0,0,0
164,148,0,0,0,0,0,0,0
165,154,0,0,0,0,0,0,0
166,158,0,0,0,0,0,0,0
167,171,0,0,0,0,0,0,0
168,172,0,0,0,0,0,0,0
169,178,0,0,0,0,0,0,0
170,185,0,0,0,0,0,0,0
171,192,0,0,0,0,0,0,0
172,200,0,0,0,0,0,0,0
173,207,0,0,0,0,0,0,0
174,212,0,0,0,0,0,0,0
175,227,0,0,0,0,0,0,0
176,233,0,0,0,0,0,0,0
177,240,0,0,0,0,0,0,0
178,257,0,0,0,0,0,0,0
179,270,0,0,0,0,0,0,0
180,280,0,0,0,0,0,0,0
179,299,0,0,0,0,0,0,0
178,315,0,0,0,0,0,0,0
177,330,0,0,0,0,0,0,0
176,333,0,0,0,0,0,0,0
175,312,0,0,0,0,0,0,0
174,289,0,0,0,0,0,0,0
173,281,0,0,0,0,0,0,0
172,260,0,0,0,0,0,0,0
171,253,0,0,0,0,0,0,0
170,248,0,0,0,0,0,0,0
169,235,0,0,0,0,0,0,0
168,223,0,0,0,0,0,0,0
167,211,0,0,0,0,0,0,0
166,203,0,0,0,0,0,0,0
165,200,0,0,0,0,0,0,0
164,191,0,0,0,0,0,0,0
163,186,0,0,0,0,0,0,0
162,184,0,0,0,0,0,0,0
161,168,0,0,0,0,0,0,0
160,164,0,0,0,0,0,0,0
159,161,0,0,0,0,0,0,0
158,154,0,0,0,0,0,0,0
157,167,0,0,0,0,0,0,0
156,140,0,0,0,0,0,0,0
155,129,0,0,0,0,0,0,0
154,121,0,0,0,0,0,0,0
153,130,0,0,0,0,0,0,0
152,120,0,0,0,0,0,0,0
151,125,0,0,0,0,0,0,0
150,123,0,0,0,0,0,0,0
149,125,0,0,0,0,0,0,0
148,119,0,0,0,0,0,0,0
147,120,0,0,0,0,0,0,0
146,115,0,0,0,0,0,0,0
145,112,0,0,0,0,0,0,0
144,113,0,0,0,0,0,0,0
143,108,0,0,0,0,0,0,0
142,111,0,0,0,0,0,0,0
141,101,0,0,0,0,0,0,0
140,108,0,0,0,0,0,0,0
139,110,0,0,0,0,0,0,0
138,86,0,0,0,0,0,0,0
137,94,0,0,0,0,0,0,0
136,101,0,0,0,0,0,0,0
135,111,0,0,0,0,0,0,0
134,104,0,0,0,0,0,0,0
133,103,0,0,0,0,0,0,0
132,96,0,0,0,0,0,0,0
131,99,0,0,0,0,0,0,0
130,103,0,0,0,0,0,0,0
129,101,0,0,0,0,0,0,0
128,107,0,0,0,0,0,0,0
127,97,0,0,0,0,0,0,0
126,104,0,0,0,0,0,0,0
125,97,0,0,0,0,0,0,0
124,99,0,0,0,0,0,0,0
123,95,0,0,0,0,0,0,0
122,91,0,0,0,0,0,0,0
121,103,0,0,0,0,0,0,0
120,97,0,0,0,0,0,0,0
119,92,0,0,0,0,0,0,0
118,91,0,0,0,0,0,0,0
117,90,0,0,0,0,0,0,0
116,89,0,0,0,0,0,0,0
115,90,0,0,0,0,0,0,0
114,89,0,0,0,0,0,0,0
113,90,0,0,0,0,0,0,0
112,90,0,0,0,0,0,0,0
111,90,0,0,0,0,0,0,0
110,91,0,0,0,0,0,0,0
109,89,0,0,0,0,0,0,0
108,90,0,0,0,0,0,0,0
107,89,0,0,0,0,0,0,0
106,83,0,0,0,0,0,0,0
105,92,0,0,0,0,0,0,0
104,90,0,0,0,0,0,0,0
103,90,0,0,0,0,0,0,0
102,89,0,0,0,0,0,0,0
101,89,0,0,0,0,0,0,0
100,88,0,0,0,0,0,0,0
99,87,0,0,0,0,0,0,0
98,103,0,0,0,0,0,0,0
97,88,0,0,0,0,0,0,0
96,86,0,0,0,0,0,0,0
95,87,0,0,0,0,0,0,0
94,88,0,0,0,0,0,0,0
93,87,0,0,0,0,0,0,0
92,92,0,0,0,0,0,0,0
91,89,0,0,0,0,0,0,0
90,88,0,0,0,0,0,0,0
89,88,0,0,0,0,0,0,0
88,91,0,0,0,0,0,0,0
87,91,0,0,0,0,0,0,0
86,92,0,0,0,0,0,0,0
85,103,0,0,0,0,0,0,0
84,88,0,0,0,0,0,0,0
83,93,0,0,0,0,0,0,0
82,93,0,0,0,0,0,0,0
81,93,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0
79,93,0,0,0,0,0,0,0
78,103,0,0,0,0,0,0,0
77,93,0,0,0,0,0,0,0
76,92,0,0,0,0,0,0,0
75,94,0,0,0,0,0,0,0
74,103,0,0,0,0,0,0,0
73,94,0,0,0,0,0,0,0
72,89,0,0,0,0,0,0,0
71,94,0,0,0,0,0,0,0
70,95,0,0,0,0,0,0,0
69,95,0,0,0,0,0,0,0
68,99,0,0,0,0,0,0,0
67,97,0,0,0,0,0,0,0
66,98,0,0,0,0,0,0,0
65,100,0,0,0,0,0,0,0
64,99,0,0,0,0,0,0,0
63,100,0,0,0,0,0,0,0
62,101,0,0,0,0,0,0,0
61,100,0,0,0,0,0,0,0
60,101,0,0,0,0,0,0,0
59,101,0,0,0,0,0,0,0
58,101,0,0,0,0,0,0,0
57,103,0,0,0,0,0,0,0
56,103,0,0,0,0,0,0,0
55,103,0,0,0,0,0,0,0
54,104,0,0,0,0,0,0,0
53,104,0,0,0,0,0,0,0
52,103,0,0,0,0,0,0,0
51,108,0,0,0,0,0,0,0
50,108,0,0,0,0,0,0,0
49,109,0,0,0,0,0,0,0
48,116,0,0,0,0,0,0,0
47,110,0,0,0,0,0,0,0
46,112,0,0,0,0,0,0,0
45,112,0,0,0,0,0,0,0
44,115,0,0,0,0,0,0,0
43,117,0,0,0,0,0,0,0
42,117,0,0,0,0,0,0,0
41,120,0,0,0,0,0,0,0
40,123,0,0,0,0,0,0,0
39,127,0,0,0,0,0,0,0
38,128,0,0,0,0,0,0,0
37,129,0,0,0,0,0,0,0
36,113,0,0,0,0,0,0,0
35,134,0,0,0,0,0,0,0
34,137,0,0,0,0,0,0,0
33,131,0,0,0,0,0,0,0
32,144,0,0,0,0,0,0,0
31,147,0,0,0,0,0,0,0
30,145,0,0,0,0,0,0,0
29,155,0,0,0,0,0,0,0
28,158,0,0,0,0,0,0,0
27,161,0,0,0,0,0,0,0
26,167,0,0,0,0,0,0,0
25,172,0,0,0,0,0,0,0
24,175,0,0,0,0,0,0,0
23,180,0,0,0,0,0,0,0
22,185,0,0,0,0,0,0,0
21,190,0,0,0,0,0,0,0
20,197,0,0,0,0,0,0,0
19,202,0,0,0,0,0,0,0
18,205,0,0,0,0,0,0,0
17,214,0,0,0,0,0,0,0
16,222,0,0,0,0,0,0,0
15,228,0,0,0,0,0,0,0
14,235,0,0,0,0,0,0,0
13,245,0,0,0,0,0,0,0
12,260,0,0,0,0,0,0,0
11,279,0,0,0,0,0,0,0
10,290,0,0,0,0,0,0,0
9,308,0,0,0,0,0,0,0
8,330,0,0,0,0,0,0,0
7,346,0,0,0,0,0,0,0
6,369,0,0,0,0,0,0,0
5,392,0,0,0,0,0,0,0
4,415,0,0,0,0,0,0,0
3,451,0,0,0,0,0,0,0
2,486,0,0,0,0,0,0,0
1,541,0,0,0,0,0,0,0
0,593,0,0,0,0,0,0,0
1,649,0,0,0,0,0,0,0
2,718,0,0,0,0,0,0,0
3,768,0,0,0,0,0,0,0
4,787,0,0,0,0,0,0,0
5,774,0,0,0,0,0,0,0
6,727,0,0,0,0,0,0,0
7,651,0,0,0,0,0,0,0
8,574,0,0,0,0,0,0,0
9,526,0,0,0,0,0,0,0
10,474,0,0,0,0,0,0,0
11,439,0,0,0,0,0,0,0
12,399,0,0,0,0,0,0,0
13,371,0,0,0,0,0,0,0
14,350,0,0,0,0,0,0,0
15,324,0,0,0,0,0,0,0
16,305,0,0,0,0,0,0,0
17,288,0,0,0,0,0,0,0
18,267,0,0,0,0,0,0,0
19,254,0,0,0,0,0,0,0
20,242,0,0,0,0,0,0,0
21,234,0,0,0,0,0,0,0
22,229,0,0,0,0,0,0,0
23,222,0,0,0,0,0,0,0
24,213,0,0,0,0,0,0,0
25,204,0,0,0,0,0,0,0
26,199,0,0,0,0,0,0,0
27,193,0,0,0,0,0,0,0
28,189,0,0,0,0,0,0,0
29,187,0,0,0,0,0,0,0
30,179,0,0,0,0,0,0,0
31,174,0,0,0,0,0,0,0
32,171,0,0,0,0,0,0,0
33,165,0,0,0,0,0,0,0
34,162,0,0,0,0,0,0,0
35,158,0,0,0,0,0,0,0
36,152,0,0,0,0,0,0,0
37,150,0,0,0,0,0,0,0
38,146,0,0,0,0,0,0,0
39,142,0,0,0,0,0,0,0
40,139,0,0,0,0,0,0,0
41,135,0,0,0,0,0,0,0
42,132,0,0,0,0,0,0,0
43,128,0,0,0,0,0,0,0
44,130,0,0,0,0,0,0,0
45,126,0,0,0,0,0,0,0
46,124,0,0,0,0,0,0,0
47,122,0,0,0,0,0,0,0
48,119,0,0,0,0,0,0,0
49,118,0,0,0,0,0,0,0
50,115,0,0,0,0,0,0,0
51,114,0,0,0,0,0,0,0
52,112,0,0,0,0,0,0,0
53,110,0,0,0,0,0,0,0
54,110,0,0,0,0,0,0,0
55,109,0,0,0,0,0,0,0
56,108,0,0,0,0,0,0,0
57,107,0,0,0,0,0,0,0
58,107,0,0,0,0,0,0,0
59,112,0,0,0,0,0,0,0
60,104,0,0,0,0,0,0,0
61,104,0,0,0,0,0,0,0
62,103,0,0,0,0,0,0,0
63,102,0,0,0,0,0,0,0
64,109,0,0,0,0,0,0,0
65,101,0,0,0,0,0,0,0
66,101,0,0,0,0,0,0,0
67,101,0,0,0,0,0,0,0
68,92,0,0,0,0,0,0,0
69,100,0,0,0,0,0,0,0
70,101,0,0,0,0,0,0,0
71,98,0,0,0,0,0,0,0
72,98,0,0,0,0,0,0,0
73,99,0,0,0,0,0,0,0
74,96,0,0,0,0,0,0,0
75,95,0,0,0,0,0,0,0
76,93,0,0,0,0,0,0,0
77,94,0,0,0,0,0,0,0
78,95,0,0,0,0,0,0,0
79,94,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0
81,94,0,0,0,0,0,0,0
82,93,0,0,0,0,0,0,0
83,94,0,0,0,0,0,0,0
84,95,0,0,0,0,0,0,0
85,93,0,0,0,0,0,0,0
86,96,0,0,0,0,0,0,0
87,93,0,0,0,0,0,0,0
88,93,0,0,0,0,0,0,0
89,96,0,0,0,0,0,0,0
90,92,0,0,0,0,0,0,0
91,96,0,0,0,0,0,0,0
92,91,0,0,0,0,0,0,0
93,91,0,0,0,0,0,0,0
94,92,0,0,0,0,0,0,0
95,92,0,0,0,0,0,0,0
96,89,0,0,0,0,0,0,0
97,88,0,0,0,0,0,0,0
98,95,0,0,0,0,0,0,0
99,88,0,0,0,0,0,0,0
100,80,0,0,0,0,0,0,0
101,102,0,0,0,0,0,0,0
102,88,0,0,0,0,0,0,0
103,88,0,0,0,0,0,0,0
104,92,0,0,0,0,0,0,0
105,89,0,0,0,0,0,0,0
106,89,0,0,0,0,0,0,0
107,89,0,0,0,0,0,0,0
108,94,0,0,0,0,0,0,0
109,81,0,0,0,0,0,0,0
110,90,0,0,0,0,0,0,0
111,108,0,0,0,0,0,0,0
112,91,0,0,0,0,0,0,0
113,90,0,0,0,0,0,0,0
114,87,0,0,0,0,0,0,0
115,89,0,0,0,0,0,0,0
116,89,0,0,0,0,0,0,0
117,92,0,0,0,0,0,0,0
118,88,0,0,0,0,0,0,0
119,88,0,0,0,0,0,0,0
120,99,0,0,0,0,0,0,0
121,90,0,0,0,0,0,0,0
122,89,0,0,0,0,0,0,0
123,92,0,0,0,0,0,0,0
124,90,0,0,0,0,0,0,0
125,97,0,0,0,0,0,0,0
126,94,0,0,0,0,0,0,0
127,93,0,0,0,0,0,0,0
128,98,0,0,0,0,0,0,0
129,96,0,0,0,0,0,0,0
130,91,0,0,0,0,0,0,0
131,97,0,0,0,0,0,0,0
132,99,0,0,0,0,0,0,0
133,100,0,0,0,0,0,0,0
134,108,0,0,0,0,0,0,0
135,111,0,0,0,0,0,0,0
136,111,0,0,0,0,0,0,0
137,102,0,0,0,0,0,0,0
138,104,0,0,0,0,0,0,0
139,103,0,0,0,0,0,0,0
140,103,0,0,0,0,0,0,0
141,103,0,0,0,0,0,0,0
142,99,0,0,0,0,0,0,0
143,96,0,0,0,0,0,0,0
144,103,0,0,0,0,0,0,0
145,94,0,0,0,0,0,0,0
146,95,0,0,0,0,0,0,0
147,92,0,0,0,0,0,0,0
148,103,0,0,0,0,0,0,0
149,107,0,0,0,0,0,0,0
150,113,0,0,0,0,0,0,0
151,113,0,0,0,0,0,0,0
152,119,0,0,0,0,0,0,0
153,115,0,0,0,0,0,0,0
154,113,0,0,0,0,0,0,0
155,130,0,0,0,0,0,0,0
156,124,0,0,0,0,0,0,0
157,123,0,0,0,0,0,0,0
158,125,0,0,0,0,0,0,0
159,143,0,0,0,0,0,0,0
160,127,0,0,0,0,0,0,0
161,136,0,0,0,0,0,0,0
162,158,0,0,0,0,0,0,0
163,148,0,0,0,0,0,0,0
164,147,0,0,0,0,0,0,0
165,156,0,0,0,0,0,0,0
166,174,0,0,0,0,0,0,0
167,167,0,0,0,0,0,0,0
168,191,0,0,0,0,0,0,0
169,176,0,0,0,0,0,0,0
170,189,0,0,0,0,0,0,0
171,207,0,0,0,0,0,0,0
172,203,0,0,0,0,0,0,0
173,207,0,0,0,0,0,0,0
174,214,0,0,0,0,0,0,0
175,223,0,0,0,0,0,0,0
176,240,0,0,0,0,0,0,0
177,248,0,0,0,0,0,0,0
178,258,0,0,0,0,0,0,0
179,266,0,0,0,0,0,0,0
180,269,0,0,0,0,0,0,0
179,295,0,0,0,0,0,0,0
178,312,0,0,0,0,0,0,0
177,323,0,0,0,0,0,0,0
176,324,0,0,0,0,0,0,0
175,311,0,0,0,0,0,0,0
174,293,0,0,0,0,0,0,0
173,279,0,0,0,0,0,0,0
172,261,0,0,0,0,0,0,0
171,249,0,0,0,0,0,0,0
170,264,0,0,0,0,0,0,0
169,279,0,0,0,0,0,0,0
168,226,0,0,0,0,0,0,0
167,231,0,0,0,0,0,0,0
166,211,0,0,0,0,0,0,0
165,197,0,0,0,0,0,0,0
164,204,0,0,0,0,0,0,0
163,207,0,0,0,0,0,0,0
162,182,0,0,0,0,0,0,0
161,193,0,0,0,0,0,0,0
160,166,0,0,0,0,0,0,0
159,165,0,0,0,0,0,0,0
158,152,0,0,0,0,0,0,0
157,160,0,0,0,0,0,0,0
156,146,0,0,0,0,0,0,0
155,151,0,0,0,0,0,0,0
154,133,0,0,0,0,0,0,0
153,124,0,0,0,0,0,0,0
152,143,0,0,0,0,0,0,0
151,130,0,0,0,0,0,0,0
150,122,0,0,0,0,0,0,0
149,122,0,0,0,0,0,0,0
148,124,0,0,0,0,0,0,0
147,116,0,0,0,0,0,0,0
146,115,0,0,0,0,0,0,0
145,112,0,0,0,0,0,0,0
144,115,0,0,0,0,0,0,0
143,112,0,0,0,0,0,0,0
142,105,0,0,0,0,0,0,0
141,99,0,0,0,0,0,0,0
140,97,0,0,0,0,0,0,0
139,95,0,0,0,0,0,0,0
138,95,0,0,0,0,0,0,0
137,95,0,0,0,0,0,0,0
136,98,0,0,0,0,0,0,0
135,100,0,0,0,0,0,0,0
134,111,0,0,0,0,0,0,0
133,103,0,0,0,0,0,0,0
132,101,0,0,0,0,0,0,0
131,102,0,0,0,0,0,0,0
130,102,0,0,0,0,0,0,0
129,101,0,0,0,0,0,0,0
128,103,0,0,0,0,0,0,0
127,99,0,0,0,0,0,0,0
126,98,0,0,0,0,0,0,0
125,99,0,0,0,0,0,0,0
124,96,0,0,0,0,0,0,0
123,91,0,0,0,0,0,0,0
122,98,0,0,0,0,0,0,0
121,92,0,0,0,0,0,0,0
120,94,0,0,0,0,0,0,0
119,94,0,0,0,0,0,0,0
118,91,0,0,0,0,0,0,0
117,83,0,0,0,0,0,0,0
116,95,0,0,0,0,0,0,0
115,89,0,0,0,0,0,0,0
114,90,0,0,0,0,0,0,0
113,88,0,0,0,0,0,0,0
112,88,0,0,0,0,0,0,0
111,89,0,0,0,0,0,0,0
110,93,0,0,0,0,0,0,0
109,89,0,0,0,0,0,0,0
108,90,0,0,0,0,0,0,0
107,88,0,0,0,0,0,0,0
106,90,0,0,0,0,0,0,0
105,91,0,0,0,0,0,0,0
104,90,0,0,0,0,0,0,0
103,89,0,0,0,0,0,0,0
102,89,0,0,0,0,0,0,0
101,93,0,0,0,0,0,0,0
100,89,0,0,0,0,0,0,0
99,88,0,0,0,0,0,0,0
98,87,0,0,0,0,0,0,0
97,87,0,0,0,0,0,0,0
96,97,0,0,0,0,0,0,0
95,86,0,0,0,0,0,0,0
94,87,0,0,0,0,0,0,0
93,89,0,0,0,0,0,0,0
92,88,0,0,0,0,0,0,0
91,88,0,0,0,0,0,0,0
90,88,0,0,0,0,0,0,0
89,99,0,0,0,0,0,0,0
88,89,0,0,0,0,0,0,0
87,89,0,0,0,0,0,0,0
86,91,0,0,0,0,0,0,0
85,92,0,0,0,0,0,0,0
84,92,0,0,0,0,0,0,0
83,93,0,0,0,0,0,0,0
82,93,0,0,0,0,0,0,0
81,93,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0
79,93,0,0,0,0,0,0,0
78,88,0,0,0,0,0,0,0
77,93,0,0,0,0,0,0,0
76,93,0,0,0,0,0,0,0
75,95,0,0,0,0,0,0,0
74,93,0,0,0,0,0,0,0
73,94,0,0,0,0,0,0,0
72,94,0,0,0,0,0,0,0
71,94,0,0,0,0,0,0,0
70,103,0,0,0,0,0,0,0
69,95,0,0,0,0,0,0,0
68,103,0,0,0,0,0,0,0
67,96,0,0,0,0,0,0,0
66,97,0,0,0,0,0,0,0
65,100,0,0,0,0,0,0,0
64,100,0,0,0,0,0,0,0
63,101,0,0,0,0,0,0,0
62,101,0,0,0,0,0,0,0
61,101,0,0,0,0,0,0,0
60,101,0,0,0,0,0,0,0
59,102,0,0,0,0,0,0,0
58,101,0,0,0,0,0,0,0
57,102,0,0,0,0,0,0,0
56,103,0,0,0,0,0,0,0
55,104,0,0,0,0,0,0,0
54,104,0,0,0,0,0,0,0
53,104,0,0,0,0,0,0,0
52,106,0,0,0,0,0,0,0
51,107,0,0,0,0,0,0,0
50,107,0,0,0,0,0,0,0
49,109,0,0,0,0,0,0,0
48,110,0,0,0,0,0,0,0
47,110,0,0,0,0,0,0,0
46,113,0,0,0,0,0,0,0
45,114,0,0,0,0,0,0,0
44,116,0,0,0,0,0,0,0
43,115,0,0,0,0,0,0,0
42,119,0,0,0,0,0,0,0
41,119,0,0,0,0,0,0,0
40,123,0,0,0,0,0,0,0
39,125,0,0,0,0,0,0,0
38,128,0,0,0,0,0,0,0
37,131,0,0,0,0,0,0,0
36,133,0,0,0,0,0,0,0
35,134,0,0,0,0,0,0,0
34,138,0,0,0,0,0,0,0
33,140,0,0,0,0,0,0,0
32,144,0,0,0,0,0,0,0
31,147,0,0,0,0,0,0,0
30,150,0,0,0,0,0,0,0
29,156,0,0,0,0,0,0,0
28,159,0,0,0,0,0,0,0
27,162,0,0,0,0,0,0,0
26,168,0,0,0,0,0,0,0
25,172,0,0,0,0,0,0,0
24,175,0,0,0,0,0,0,0
23,181,0,0,0,0,0,0,0
22,185,0,0,0,0,0,0,0
21,191,0,0,0,0,0,0,0
20,196,0,0,0,0,0,0,0
19,203,0,0,0,0,0,0,0
18,207,0,0,0,0,0,0,0
17,215,0,0,0,0,0,0,0
16,224,0,0,0,0,0,0,0
15,230,0,0,0,0,0,0,0
14,234,0,0,0,0,0,0,0
13,248,0,0,0,0,0,0,0
12,256,0,0,0,0,0,0,0
11,272,0,0,0,0,0,0,0
10,292,0,0,0,0,0,0,0
9,307,0,0,0,0,0,0,0
8,325,0,0,0,0,0,0,0
7,348,0,0,0,0,0,0,0
6,366,0,0,0,0,0,0,0
5,393,0,0,0,0,0,0,0
4,418,0,0,0,0,0,0,0
3,449,0,0,0,0,0,0,0
2,491,0,0,0,0,0,0,0
1,538,0,0,0,0,0,0,0
0,600,0,0,0,0,0,0,0
1,658,0,0,0,0,0,0,0
2,721,0,0,0,0,0,0,0
3,765,0,0,0,0,0,0,0
4,782,0,0,0,0,0,0,0
5,779,0,0,0,0,0,0,0
6,729,0,0,0,0,0,0,0
7,658,0,0,0,0,0,0,0
8,575,0,0,0,0,0,0,0
9,524,0,0,0,0,0,0,0
10,478,0,0,0,0,0,0,0
11,433,0,0,0,0,0,0,0
12,399,0,0,0,0,0,0,0
13,380,0,0,0,0,0,0,0
14,348,0,0,0,0,0,0,0
15,328,0,0,0,0,0,0,0
16,312,0,0,0,0,0,0,0
17,287,0,0,0,0,0,0,0
18,268,0,0,0,0,0,0,0
19,257,0,0,0,0,0,0,0
20,243,0,0,0,0,0,0,0
21,236,0,0,0,0,0,0,0
22,232,0,0,0,0,0,0,0
23,220,0,0,0,0,0,0,0
24,215,0,0,0,0,0,0,0
25,208,0,0,0,0,0,0,0
26,199,0,0,0,0,0,0,0
27,194,0,0,0,0,0,0,0
28,191,0,0,0,0,0,0,0
29,185,0,0,0,0,0,0,0
30,180,0,0,0,0,0,0,0
31,173,0,0,0,0,0,0,0
32,169,0,0,0,0,0,0,0
33,165,0,0,0,0,0,0,0
34,160,0,0,0,0,0,0,0
35,157,0,0,0,0,0,0,0
36,151,0,0,0,0,0,0,0
37,148,0,0,0,0,0,0,0
38,145,0,0,0,0,0,0,0
39,142,0,0,0,0,0,0,0
40,138,0,0,0,0,0,0,0
41,136,0,0,0,0,0,0,0
42,133,0,0,0,0,0,0,0
43,130,0,0,0,0,0,0,0
44,128,0,0,0,0,0,0,0
45,126,0,0,0,0,0,0,0
46,123,0,0,0,0,0,0,0
47,122,0,0,0,0,0,0,0
48,119,0,0,0,0,0,0,0
49,118,0,0,0,0,0,0,0
50,116,0,0,0,0,0,0,0
51,116,0,0,0,0,0,0,0
52,112,0,0,0,0,0,0,0
53,111,0,0,0,0,0,0,0
54,110,0,0,0,0,0,0,0
55,109,0,0,0,0,0,0,0
56,107,0,0,0,0,0,0,0
57,107,0,0,0,0,0,0,0
58,107,0,0,0,0,0,0,0
59,105,0,0,0,0,0,0,0
60,106,0,0,0,0,0,0,0
61,104,0,0,0,0,0,0,0
62,103,0,0,0,0,0,0,0
63,103,0,0,0,0,0,0,0
64,101,0,0,0,0,0,0,0
65,101,0,0,0,0,0,0,0
66,101,0,0,0,0,0,0,0
67,101,0,0,0,0,0,0,0
68,101,0,0,0,0,0,0,0
69,106,0,0,0,0,0,0,0
70,99,0,0,0,0,0,0,0
71,98,0,0,0,0,0,0,0
72,98,0,0,0,0,0,0,0
73,96,0,0,0,0,0,0,0
74,96,0,0,0,0,0,0,0
75,95,0,0,0,0,0,0,0
76,95,0,0,0,0,0,0,0
77,93,0,0,0,0,0,0,0
78,95,0,0,0,0,0,0,0
79,95,0,0,0,0,0,0,0
80,98,0,0,0,0,0,0,0
81,87,0,0,0,0,0,0,0
82,94,0,0,0,0,0,0,0
83,94,0,0,0,0,0,0,0
84,92,0,0,0,0,0,0,0
85,94,0,0,0,0,0,0,0
86,93,0,0,0,0,0,0,0
87,93,0,0,0,0,0,0,0
88,93,0,0,0,0,0,0,0
89,84,0,0,0,0,0,0,0
90,91,0,0,0,0,0,0,0
91,92,0,0,0,0,0,0,0
92,91,0,0,0,0,0,0,0
93,103,0,0,0,0,0,0,0
94,90,0,0,0,0,0,0,0
95,93,0,0,0,0,0,0,0
96,89,0,0,0,0,0,0,0
97,91,0,0,0,0,0,0,0
98,96,0,0,0,0,0,0,0
99,88,0,0,0,0,0,0,0
100,87,0,0,0,0,0,0,0
101,73,0,0,0,0,0,0,0
102,87,0,0,0,0,0,0,0
103,88,0,0,0,0,0,0,0
104,88,0,0,0,0,0,0,0
105,88,0,0,0,0,0,0,0
106,89,0,0,0,0,0,0,0
107,89,0,0,0,0,0,0,0
108,91,0,0,0,0,0,0,0
109,88,0,0,0,0,0,0,0
110,90,0,0,0,0,0,0,0
111,89,0,0,0,0,0,0,0
112,88,0,0,0,0,0,0,0
113,91,0,0,0,0,0,0,0
114,90,0,0,0,0,0,0,0
115,89,0,0,0,0,0,0,0
116,89,0,0,0,0,0,0,0
117,89,0,0,0,0,0,0,0
118,88,0,0,0,0,0,0,0
119,88,0,0,0,0,0,0,0
120,88,0,0,0,0,0,0,0
121,90,0,0,0,0,0,0,0
122,90,0,0,0,0,0,0,0
123,91,0,0,0,0,0,0,0
124,95,0,0,0,0,0,0,0
125,103,0,0,0,0,0,0,0
126,100,0,0,0,0,0,0,0
127,96,0,0,0,0,0,0,0
128,94,0,0,0,0,0,0,0
129,95,0,0,0,0,0,0,0
130,97,0,0,0,0,0,0,0
131,108,0,0,0,0,0,0,0
132,103,0,0,0,0,0,0,0
133,103,0,0,0,0,0,0,0
134,103,0,0,0,0,0,0,0
135,104,0,0,0,0,0,0,0
136,102,0,0,0,0,0,0,0
137,99,0,0,0,0,0,0,0
138,102,0,0,0,0,0,0,0
139,103,0,0,0,0,0,0,0
140,127,0,0,0,0,0,0,0
141,106,0,0,0,0,0,0,0
142,100,0,0,0,0,0,0,0
143,99,0,0,0,0,0,0,0
144,92,0,0,0,0,0,0,0
145,93,0,0,0,0,0,0,0
146,97,0,0,0,0,0,0,0
147,100,0,0,0,0,0,0,0
148,106,0,0,0,0,0,0,0
149,107,0,0,0,0,0,0,0
150,122,0,0,0,0,0,0,0
151,113,0,0,0,0,0,0,0
152,114,0,0,0,0,0,0,0
153,117,0,0,0,0,0,0,0
154,112,0,0,0,0,0,0,0
155,135,0,0,0,0,0,0,0
156,123,0,0,0,0,0,0,0
157,113,0,0,0,0,0,0,0
158,125,0,0,0,0,0,0,0
159,128,0,0,0,0,0,0,0
160,131,0,0,0,0,0,0,0
161,138,0,0,0,0,0,0,0
162,141,0,0,0,0,0,0,0
163,151,0,0,0,0,0,0,0
164,148,0,0,0,0,0,0,0
165,151,0,0,0,0,0,0,0
166,159,0,0,0,0,0,0,0
167,168,0,0,0,0,0,0,0
168,183,0,0,0,0,0,0,0
169,179,0,0,0,0,0,0,0
170,184,0,0,0,0,0,0,0
171,188,0,0,0,0,0,0,0
172,199,0,0,0,0,0,0,0
173,212,0,0,0,0,0,0,0
174,214,0,0,0,0,0,0,0
175,221,0,0,0,0,0,0,0
176,247,0,0,0,0,0,0,0
177,253,0,0,0,0,0,0,0
178,275,0,0,0,0,0,0,0
179,252,0,0,0,0,0,0,0
180,296,0,0,0,0,0,0,0
179,303,0,0,0,0,0,0,0
178,290,0,0,0,0,0,0,0
177,324,0,0,0,0,0,0,0
176,310,0,0,0,0,0,0,0
175,310,0,0,0,0,0,0,0
174,302,0,0,0,0,0,0,0
173,282,0,0,0,0,0,0,0
172,265,0,0,0,0,0,0,0
171,252,0,0,0,0,0,0,0
170,238,0,0,0,0,0,0,0
169,228,0,0,0,0,0,0,0
168,224,0,0,0,0,0,0,0
167,231,0,0,0,0,0,0,0
