202284,88,125,0,0,0,0,0,0
202304,87,125,0,0,0,0,0,0
202324,91,125,0,0,0,0,0,0
202344,86,125,0,0,0,0,0,0
202364,85,125,0,0,0,0,0,0
202384,84,125,0,0,0,0,0,0
202404,84,125,0,0,0,0,0,0
202424,84,125,0,0,0,0,0,0
202444,81,125,0,0,0,0,0,0
202464,82,125,0,0,0,0,0,0
202484,84,125,0,0,0,0,0,0
202504,82,125,0,0,0,0,0,0
202524,86,125,0,0,0,0,0,0
202544,81,125,0,0,0,0,0,0
202564,83,125,0,0,0,0,0,0
202584,81,125,0,0,0,0,0,0
202604,79,125,0,0,0,0,0,0
202624,79,125,0,0,0,0,0,0
202644,78,125,0,0,0,0,0,0
202664,77,125,0,0,0,0,0,0
202684,78,125,0,0,0,0,0,0
202704,79,125,0,0,0,0,0,0
202724,79,125,0,0,0,0,0,0
202744,76,125,0,0,0,0,0,0
202764,82,125,0,0,0,0,0,0
202784,73,125,0,0,0,0,0,0
202804,79,125,0,0,0,0,0,0
202824,76,125,0,0,0,0,0,0
202844,72,125,0,0,0,0,0,0
202864,76,125,0,0,0,0,0,0
202884,65,125,0,0,0,0,0,0
202904,71,125,0,0,0,0,0,0
202924,69,125,0,0,0,0,0,0
202944,56,125,0,0,0,0,0,0
202964,70,125,0,0,0,0,0,0
202984,74,125,0,0,0,0,0,0
203004,71,125,0,0,0,0,0,0
203024,67,125,0,0,0,0,0,0
203044,70,125,0,0,0,0,0,0
203064,67,125,0,0,0,0,0,0
203084,78,125,0,0,0,0,0,0
203104,65,125,0,0,0,0,0,0
203124,71,125,0,0,0,0,0,0
203144,72,125,0,0,0,0,0,0
203164,79,125,0,0,0,0,0,0
203184,72,125,0,0,0,0,0,0
203204,75,125,0,0,0,0,0,0
203224,67,125,0,0,0,0,0,0
203244,73,125,0,0,0,0,0,0
203264,78,125,0,0,0,0,0,0
203284,73,125,0,0,0,0,0,0
203304,76,125,0,0,0,0,0,0
203324,78,125,0,0,0,0,0,0
203344,77,125,0,0,0,0,0,0
203364,71,125,0,0,0,0,0,0
203384,72,125,0,0,0,0,0,0
203404,60,125,0,0,0,0,0,0
203424,72,125,0,0,0,0,0,0
203444,62,125,0,0,0,0,0,0
203464,75,125,0,0,0,0,0,0
203484,75,125,0,0,0,0,0,0
203504,73,125,0,0,0,0,0,0
203524,77,125,0,0,0,0,0,0
203544,78,125,0,0,0,0,0,0
203564,80,125,0,0,0,0,0,0
203584,80,125,0,0,0,0,0,0
203604,71,125,0,0,0,0,0,0
203624,86,125,0,0,0,0,0,0
203644,84,125,0,0,0,0,0,0
203664,83,125,0,0,0,0,0,0
203684,83,125,0,0,0,0,0,0
203704,88,125,0,0,0,0,0,0
203724,83,125,0,0,0,0,0,0
203744,96,125,0,0,0,0,0,0
203764,89,125,0,0,0,0,0,0
203784,90,125,0,0,0,0,0,0
203804,93,125,0,0,0,0,0,0
203824,89,125,0,0,0,0,0,0
203844,95,125,0,0,0,0,0,0
203864,103,125,0,0,0,0,0,0
203884,88,125,0,0,0,0,0,0
203904,103,125,0,0,0,0,0,0
203924,95,125,0,0,0,0,0,0
203944,89,125,0,0,0,0,0,0
203964,88,125,0,0,0,0,0,0
203984,88,125,0,0,0,0,0,0
204004,94,125,0,0,0,0,0,0
204024,84,125,0,0,0,0,0,0
204044,94,125,0,0,0,0,0,0
204064,88,125,0,0,0,0,0,0
204084,90,125,0,0,0,0,0,0
204104,92,125,0,0,0,0,0,0
204124,96,125,0,0,0,0,0,0
204144,94,125,0,0,0,0,0,0
204164,92,125,0,0,0,0,0,0
204184,93,125,0,0,0,0,0,0
204204,96,125,0,0,0,0,0,0
204224,97,125,0,0,0,0,0,0
204244,110,125,0,0,0,0,0,0
204264,112,125,0,0,0,0,0,0
204284,116,125,0,0,0,0,0,0
204304,118,125,0,0,0,0,0,0
204324,124,125,0,0,0,0,0,0
204344,136,125,0,0,0,0,0,0
204364,139,125,0,0,0,0,0,0
204384,150,125,0,0,0,0,0,0
204404,152,125,0,0,0,0,0,0
204424,150,125,0,0,0,0,0,0
204444,156,125,0,0,0,0,0,0
204464,160,125,0,0,0,0,0,0
204484,193,125,0,0,0,0,0,0
204504,179,125,0,0,0,0,0,0
204524,183,125,0,0,0,0,0,0
204544,184,125,0,0,0,0,0,0
204564,227,125,0,0,0,0,0,0
204584,215,125,0,0,0,0,0,0
204604,227,125,0,0,0,0,0,0
204624,240,125,0,0,0,0,0,0
204644,246,125,0,0,0,0,0,0
204664,244,125,0,0,0,0,0,0
204684,245,125,0,0,0,0,0,0
204704,240,125,0,0,0,0,0,0
204724,227,125,0,0,0,0,0,0
204744,212,125,0,0,0,0,0,0
204764,203,125,0,0,0,0,0,0
204784,199,125,0,0,0,0,0,0
204804,189,125,0,0,0,0,0,0
204824,178,125,0,0,0,0,0,0
204844,171,125,0,0,0,0,0,0
204864,161,125,0,0,0,0,0,0
204884,175,125,0,0,0,0,0,0
204904,156,125,0,0,0,0,0,0
204924,163,125,0,0,0,0,0,0
204944,158,125,0,0,0,0,0,0
204964,135,125,0,0,0,0,0,0
204984,128,125,0,0,0,0,0,0
205004,134,125,0,0,0,0,0,0
205024,124,125,0,0,0,0,0,0
205044,112,125,0,0,0,0,0,0
205064,106,125,0,0,0,0,0,0
205084,103,125,0,0,0,0,0,0
205104,97,125,0,0,0,0,0,0
205124,99,125,0,0,0,0,0,0
205144,91,125,0,0,0,0,0,0
205164,94,125,0,0,0,0,0,0
205184,89,125,0,0,0,0,0,0
205204,88,125,0,0,0,0,0,0
205224,81,125,0,0,0,0,0,0
205244,94,125,0,0,0,0,0,0
205264,92,125,0,0,0,0,0,0
205284,94,125,0,0,0,0,0,0
205304,97,125,0,0,0,0,0,0
205324,90,125,0,0,0,0,0,0
205344,88,125,0,0,0,0,0,0
205364,88,125,0,0,0,0,0,0
205384,88,125,0,0,0,0,0,0
205404,99,125,0,0,0,0,0,0
205424,91,125,0,0,0,0,0,0
205444,88,125,0,0,0,0,0,0
205464,88,125,0,0,0,0,0,0
205484,88,125,0,0,0,0,0,0
205504,99,125,0,0,0,0,0,0
205524,88,125,0,0,0,0,0,0
205544,88,125,0,0,0,0,0,0
205564,87,125,0,0,0,0,0,0
205584,84,125,0,0,0,0,0,0
205604,86,125,0,0,0,0,0,0
205624,84,125,0,0,0,0,0,0
205644,88,125,0,0,0,0,0,0
205664,82,125,0,0,0,0,0,0
205684,80,125,0,0,0,0,0,0
205704,81,125,0,0,0,0,0,0
205724,87,125,0,0,0,0,0,0
205744,76,125,0,0,0,0,0,0
205764,79,125,0,0,0,0,0,0
205784,79,125,0,0,0,0,0,0
205804,76,125,0,0,0,0,0,0
205824,73,125,0,0,0,0,0,0
205844,75,125,0,0,0,0,0,0
205864,74,125,0,0,0,0,0,0
205884,74,125,0,0,0,0,0,0
205904,74,125,0,0,0,0,0,0
205924,73,125,0,0,0,0,0,0
205944,74,125,0,0,0,0,0,0
205964,76,125,0,0,0,0,0,0
205984,67,125,0,0,0,0,0,0
206004,76,125,0,0,0,0,0,0
206024,73,125,0,0,0,0,0,0
206044,79,125,0,0,0,0,0,0
206064,73,125,0,0,0,0,0,0
206084,74,125,0,0,0,0,0,0
206104,74,125,0,0,0,0,0,0
206124,72,125,0,0,0,0,0,0
206144,73,125,0,0,0,0,0,0
206164,79,125,0,0,0,0,0,0
206184,71,125,0,0,0,0,0,0
206204,67,125,0,0,0,0,0,0
206224,61,125,0,0,0,0,0,0
206244,68,125,0,0,0,0,0,0
206264,72,125,0,0,0,0,0,0
206284,70,125,0,0,0,0,0,0
206304,68,125,0,0,0,0,0,0
206324,72,125,0,0,0,0,0,0
206344,62,125,0,0,0,0,0,0
206364,67,125,0,0,0,0,0,0
206384,70,125,0,0,0,0,0,0
206404,69,125,0,0,0,0,0,0
206424,70,125,0,0,0,0,0,0
206444,68,125,0,0,0,0,0,0
206464,73,125,0,0,0,0,0,0
206484,72,125,0,0,0,0,0,0
206504,73,125,0,0,0,0,0,0
206524,75,125,0,0,0,0,0,0
206544,76,125,0,0,0,0,0,0
206564,77,125,0,0,0,0,0,0
206584,76,125,0,0,0,0,0,0
206604,78,125,0,0,0,0,0,0
206624,78,125,0,0,0,0,0,0
206644,79,125,0,0,0,0,0,0
206664,78,125,0,0,0,0,0,0
206684,78,125,0,0,0,0,0,0
206704,83,125,0,0,0,0,0,0
206724,81,125,0,0,0,0,0,0
206744,83,125,0,0,0,0,0,0
206764,82,125,0,0,0,0,0,0
206784,87,125,0,0,0,0,0,0
206804,82,125,0,0,0,0,0,0
206824,81,125,0,0,0,0,0,0
206844,82,125,0,0,0,0,0,0
206864,83,125,0,0,0,0,0,0
206884,83,125,0,0,0,0,0,0
206904,84,125,0,0,0,0,0,0
206924,83,125,0,0,0,0,0,0
206944,85,125,0,0,0,0,0,0
206964,81,125,0,0,0,0,0,0
206984,85,125,0,0,0,0,0,0
207004,90,125,0,0,0,0,0,0
207024,87,125,0,0,0,0,0,0
207044,90,125,0,0,0,0,0,0
207064,89,125,0,0,0,0,0,0
207084,87,125,0,0,0,0,0,0
207104,83,125,0,0,0,0,0,0
207124,94,125,0,0,0,0,0,0
207144,93,125,0,0,0,0,0,0
207164,92,125,0,0,0,0,0,0
207184,92,125,0,0,0,0,0,0
207204,90,125,0,0,0,0,0,0
207224,91,125,0,0,0,0,0,0
207244,92,125,0,0,0,0,0,0
207264,92,125,0,0,0,0,0,0
207284,88,125,0,0,0,0,0,0
207304,91,125,0,0,0,0,0,0
207324,95,125,0,0,0,0,0,0
207344,99,125,0,0,0,0,0,0
207364,100,125,0,0,0,0,0,0
207384,102,125,0,0,0,0,0,0
207404,106,125,0,0,0,0,0,0
207424,108,125,0,0,0,0,0,0
207444,110,125,0,0,0,0,0,0
207464,113,125,0,0,0,0,0,0
207484,115,125,0,0,0,0,0,0
207504,119,125,0,0,0,0,0,0
207524,125,125,0,0,0,0,0,0
207544,125,125,0,0,0,0,0,0
207564,130,125,0,0,0,0,0,0
207584,132,125,0,0,0,0,0,0
207604,136,125,0,0,0,0,0,0
207624,141,125,0,0,0,0,0,0
207644,144,125,0,0,0,0,0,0
207664,148,125,0,0,0,0,0,0
207684,154,125,0,0,0,0,0,0
207704,157,125,0,0,0,0,0,0
207724,162,125,0,0,0,0,0,0
207744,167,125,0,0,0,0,0,0
207764,173,125,0,0,0,0,0,0
207784,177,125,0,0,0,0,0,0
207804,192,125,0,0,0,0,0,0
207824,188,125,0,0,0,0,0,0
207844,195,125,0,0,0,0,0,0
207864,200,125,0,0,0,0,0,0
207884,203,125,0,0,0,0,0,0
207904,212,125,0,0,0,0,0,0
207924,213,125,0,0,0,0,0,0
207944,220,125,0,0,0,0,0,0
207964,231,125,0,0,0,0,0,0
207984,243,125,0,0,0,0,0,0
208004,251,125,0,0,0,0,0,0
208024,273,125,0,0,0,0,0,0
208044,292,125,0,0,0,0,0,0
208064,311,125,0,0,0,0,0,0
208084,338,125,0,0,0,0,0,0
208104,364,125,0,0,0,0,0,0
208124,397,125,0,0,0,0,0,0
208144,435,125,0,0,0,0,0,0
208164,475,125,0,0,0,0,0,0
208184,524,125,0,0,0,0,0,0
208204,581,125,0,0,0,0,0,0
208224,641,125,0,0,0,0,0,0
208244,698,125,0,0,0,0,0,0
208264,720,125,0,0,0,0,0,0
208284,716,125,0,0,0,0,0,0
208304,687,125,0,0,0,0,0,0
208324,638,125,0,0,0,0,0,0
208344,581,125,0,0,0,0,0,0
208364,527,125,0,0,0,0,0,0
208384,465,125,0,0,0,0,0,0
208404,418,125,0,0,0,0,0,0
208424,377,125,0,0,0,0,0,0
208444,339,125,0,0,0,0,0,0
208464,307,125,0,0,0,0,0,0
208484,284,125,0,0,0,0,0,0
208504,268,125,0,0,0,0,0,0
208524,252,125,0,0,0,0,0,0
208544,239,125,0,0,0,0,0,0
208564,225,125,0,0,0,0,0,0
208584,219,125,0,0,0,0,0,0
208604,213,125,0,0,0,0,0,0
208624,208,125,0,0,0,0,0,0
208644,204,125,0,0,0,0,0,0
208664,198,125,0,0,0,0,0,0
208684,191,125,0,0,0,0,0,0
208704,184,125,0,0,0,0,0,0
208724,178,125,0,0,0,0,0,0
208744,176,125,0,0,0,0,0,0
208764,172,125,0,0,0,0,0,0
208784,167,125,0,0,0,0,0,0
208804,163,125,0,0,0,0,0,0
208824,154,125,0,0,0,0,0,0
208844,155,125,0,0,0,0,0,0
208864,145,125,0,0,0,0,0,0
208884,143,125,0,0,0,0,0,0
208904,141,125,0,0,0,0,0,0
208924,133,125,0,0,0,0,0,0
208944,129,125,0,0,0,0,0,0
208964,128,125,0,0,0,0,0,0
208984,125,125,0,0,0,0,0,0
209004,120,125,0,0,0,0,0,0
209024,119,125,0,0,0,0,0,0
209044,113,125,0,0,0,0,0,0
209064,108,125,0,0,0,0,0,0
209084,105,125,0,0,0,0,0,0
209104,105,125,0,0,0,0,0,0
209124,104,125,0,0,0,0,0,0
209144,99,125,0,0,0,0,0,0
209164,97,125,0,0,0,0,0,0
209184,110,125,0,0,0,0,0,0
209204,92,125,0,0,0,0,0,0
209224,89,125,0,0,0,0,0,0
209244,90,125,0,0,0,0,0,0
209264,90,125,0,0,0,0,0,0
209284,89,125,0,0,0,0,0,0
209304,92,125,0,0,0,0,0,0
209324,92,125,0,0,0,0,0,0
209344,91,125,0,0,0,0,0,0
209364,91,125,0,0,0,0,0,0
209384,83,125,0,0,0,0,0,0
209404,91,125,0,0,0,0,0,0
209424,91,125,0,0,0,0,0,0
209444,87,125,0,0,0,0,0,0
209464,89,125,0,0,0,0,0,0
209484,90,125,0,0,0,0,0,0
209504,88,125,0,0,0,0,0,0
209524,87,125,0,0,0,0,0,0
209544,87,125,0,0,0,0,0,0
209564,85,125,0,0,0,0,0,0
209584,85,125,0,0,0,0,0,0
209604,95,125,0,0,0,0,0,0
209624,83,125,0,0,0,0,0,0
209644,84,125,0,0,0,0,0,0
209664,83,125,0,0,0,0,0,0
209684,81,125,0,0,0,0,0,0
209704,83,125,0,0,0,0,0,0
209724,82,125,0,0,0,0,0,0
209744,87,125,0,0,0,0,0,0
209764,83,125,0,0,0,0,0,0
209784,80,125,0,0,0,0,0,0
209804,90,125,0,0,0,0,0,0
209824,82,125,0,0,0,0,0,0
209844,79,125,0,0,0,0,0,0
209864,79,125,0,0,0,0,0,0
209884,78,125,0,0,0,0,0,0
209904,78,125,0,0,0,0,0,0
209924,87,125,0,0,0,0,0,0
209944,92,125,0,0,0,0,0,0
209964,77,125,0,0,0,0,0,0
209984,75,125,0,0,0,0,0,0
210004,75,125,0,0,0,0,0,0
210024,75,125,0,0,0,0,0,0
210044,72,125,0,0,0,0,0,0
210064,65,125,0,0,0,0,0,0
210084,79,125,0,0,0,0,0,0
210104,74,125,0,0,0,0,0,0
210124,78,125,0,0,0,0,0,0
210144,77,125,0,0,0,0,0,0
210164,71,125,0,0,0,0,0,0
210184,70,125,0,0,0,0,0,0
210204,71,125,0,0,0,0,0,0
210224,70,125,0,0,0,0,0,0
210244,69,125,0,0,0,0,0,0
210264,71,125,0,0,0,0,0,0
210284,74,125,0,0,0,0,0,0
210304,69,125,0,0,0,0,0,0
210324,73,125,0,0,0,0,0,0
210344,72,125,0,0,0,0,0,0
210364,79,125,0,0,0,0,0,0
210384,72,125,0,0,0,0,0,0
210404,79,125,0,0,0,0,0,0
210424,79,125,0,0,0,0,0,0
210444,79,125,0,0,0,0,0,0
210464,95,125,0,0,0,0,0,0
210484,76,125,0,0,0,0,0,0
210504,81,125,0,0,0,0,0,0
210524,61,125,0,0,0,0,0,0
210544,71,125,0,0,0,0,0,0
210564,71,125,0,0,0,0,0,0
210584,78,125,0,0,0,0,0,0
210604,73,125,0,0,0,0,0,0
210624,71,125,0,0,0,0,0,0
210644,73,125,0,0,0,0,0,0
210664,78,125,0,0,0,0,0,0
210684,73,125,0,0,0,0,0,0
210704,75,125,0,0,0,0,0,0
210724,77,125,0,0,0,0,0,0
210744,78,125,0,0,0,0,0,0
210764,81,125,0,0,0,0,0,0
210784,87,125,0,0,0,0,0,0
210804,95,125,0,0,0,0,0,0
210824,83,125,0,0,0,0,0,0
210844,96,125,0,0,0,0,0,0
210864,80,125,0,0,0,0,0,0
210884,86,125,0,0,0,0,0,0
210904,89,125,0,0,0,0,0,0
210924,85,125,0,0,0,0,0,0
210944,86,125,0,0,0,0,0,0
210964,87,125,0,0,0,0,0,0
210984,89,125,0,0,0,0,0,0
211004,88,125,0,0,0,0,0,0
211024,94,125,0,0,0,0,0,0
211044,87,125,0,0,0,0,0,0
211064,89,125,0,0,0,0,0,0
211084,88,125,0,0,0,0,0,0
211104,88,125,0,0,0,0,0,0
211124,88,125,0,0,0,0,0,0
211144,88,125,0,0,0,0,0,0
211164,86,125,0,0,0,0,0,0
211184,86,125,0,0,0,0,0,0
211204,86,125,0,0,0,0,0,0
211224,85,125,0,0,0,0,0,0
211244,90,125,0,0,0,0,0,0
211264,88,125,0,0,0,0,0,0
211284,97,125,0,0,0,0,0,0
211304,91,125,0,0,0,0,0,0
211324,90,125,0,0,0,0,0,0
211344,91,125,0,0,0,0,0,0
211364,99,125,0,0,0,0,0,0
211384,88,125,0,0,0,0,0,0
211404,97,125,0,0,0,0,0,0
211424,99,125,0,0,0,0,0,0
211444,94,125,0,0,0,0,0,0
211464,119,125,0,0,0,0,0,0
211484,118,125,0,0,0,0,0,0
211504,115,125,0,0,0,0,0,0
211524,124,125,0,0,0,0,0,0
211544,142,125,0,0,0,0,0,0
211564,140,125,0,0,0,0,0,0
211584,139,125,0,0,0,0,0,0
211604,156,125,0,0,0,0,0,0
211624,161,125,0,0,0,0,0,0
211644,144,125,0,0,0,0,0,0
211664,168,125,0,0,0,0,0,0
211684,176,125,0,0,0,0,0,0
211704,179,125,0,0,0,0,0,0
211724,207,125,0,0,0,0,0,0
211744,204,125,0,0,0,0,0,0
211764,204,125,0,0,0,0,0,0
211784,213,125,0,0,0,0,0,0
211804,224,125,0,0,0,0,0,0
211824,260,125,0,0,0,0,0,0
211844,244,125,0,0,0,0,0,0
211864,246,125,0,0,0,0,0,0
211884,254,125,0,0,0,0,0,0
211904,240,125,0,0,0,0,0,0
211924,228,125,0,0,0,0,0,0
211944,217,125,0,0,0,0,0,0
211964,204,125,0,0,0,0,0,0
211984,199,125,0,0,0,0,0,0
212004,188,125,0,0,0,0,0,0
212024,179,125,0,0,0,0,0,0
212044,171,125,0,0,0,0,0,0
212064,163,125,0,0,0,0,0,0
212084,157,125,0,0,0,0,0,0
212104,152,125,0,0,0,0,0,0
212124,145,125,0,0,0,0,0,0
212144,140,125,0,0,0,0,0,0
212164,131,125,0,0,0,0,0,0
212184,125,125,0,0,0,0,0,0
212204,119,125,0,0,0,0,0,0
212224,116,125,0,0,0,0,0,0
212244,112,125,0,0,0,0,0,0
212264,110,125,0,0,0,0,0,0
212284,107,125,0,0,0,0,0,0
212304,102,125,0,0,0,0,0,0
212324,95,125,0,0,0,0,0,0
212344,95,125,0,0,0,0,0,0
212364,91,125,0,0,0,0,0,0
212384,93,125,0,0,0,0,0,0
212404,91,125,0,0,0,0,0,0
212424,91,125,0,0,0,0,0,0
212444,83,125,0,0,0,0,0,0
212464,87,125,0,0,0,0,0,0
212484,84,125,0,0,0,0,0,0
212504,85,125,0,0,0,0,0,0
212524,86,125,0,0,0,0,0,0
212544,86,125,0,0,0,0,0,0
212564,87,125,0,0,0,0,0,0
212584,88,125,0,0,0,0,0,0
212604,88,125,0,0,0,0,0,0
212624,89,125,0,0,0,0,0,0
212644,89,125,0,0,0,0,0,0
212664,88,125,0,0,0,0,0,0
212684,87,125,0,0,0,0,0,0
212704,88,125,0,0,0,0,0,0
212724,85,125,0,0,0,0,0,0
212744,86,125,0,0,0,0,0,0
212764,86,125,0,0,0,0,0,0
212784,84,125,0,0,0,0,0,0
212804,84,125,0,0,0,0,0,0
212824,87,125,0,0,0,0,0,0
212844,83,125,0,0,0,0,0,0
212864,84,125,0,0,0,0,0,0
212884,80,125,0,0,0,0,0,0
212904,85,125,0,0,0,0,0,0
212924,80,125,0,0,0,0,0,0
212944,79,125,0,0,0,0,0,0
212964,77,125,0,0,0,0,0,0
212984,78,125,0,0,0,0,0,0
213004,73,125,0,0,0,0,0,0
213024,73,125,0,0,0,0,0,0
213044,75,125,0,0,0,0,0,0
213064,86,125,0,0,0,0,0,0
213084,74,125,0,0,0,0,0,0
213104,73,125,0,0,0,0,0,0
213124,74,125,0,0,0,0,0,0
213144,72,125,0,0,0,0,0,0
213164,74,125,0,0,0,0,0,0
213184,74,125,0,0,0,0,0,0
213204,71,125,0,0,0,0,0,0
213224,72,125,0,0,0,0,0,0
213244,91,125,0,0,0,0,0,0
213264,71,125,0,0,0,0,0,0
213284,74,125,0,0,0,0,0,0
213304,79,125,0,0,0,0,0,0
213324,76,125,0,0,0,0,0,0
213344,73,125,0,0,0,0,0,0
213364,71,125,0,0,0,0,0,0
213384,73,125,0,0,0,0,0,0
213404,71,125,0,0,0,0,0,0
213424,73,125,0,0,0,0,0,0
213444,76,125,0,0,0,0,0,0
213464,77,125,0,0,0,0,0,0
213484,70,125,0,0,0,0,0,0
213504,71,125,0,0,0,0,0,0
213524,70,125,0,0,0,0,0,0
213544,71,125,0,0,0,0,0,0
213564,71,125,0,0,0,0,0,0
213584,71,125,0,0,0,0,0,0
213604,72,125,0,0,0,0,0,0
213624,72,125,0,0,0,0,0,0
213644,76,125,0,0,0,0,0,0
213664,72,125,0,0,0,0,0,0
213684,76,125,0,0,0,0,0,0
213704,72,125,0,0,0,0,0,0
213724,75,125,0,0,0,0,0,0
213744,72,125,0,0,0,0,0,0
213764,79,125,0,0,0,0,0,0
213784,72,125,0,0,0,0,0,0
213804,76,125,0,0,0,0,0,0
213824,78,125,0,0,0,0,0,0
213844,79,125,0,0,0,0,0,0
213864,79,125,0,0,0,0,0,0
213884,77,125,0,0,0,0,0,0
213904,80,125,0,0,0,0,0,0
213924,80,125,0,0,0,0,0,0
213944,80,125,0,0,0,0,0,0
213964,82,125,0,0,0,0,0,0
213984,86,125,0,0,0,0,0,0
214004,82,125,0,0,0,0,0,0
214024,82,125,0,0,0,0,0,0
214044,88,125,0,0,0,0,0,0
214064,84,125,0,0,0,0,0,0
214084,87,125,0,0,0,0,0,0
214104,84,125,0,0,0,0,0,0
214124,90,125,0,0,0,0,0,0
214144,86,125,0,0,0,0,0,0
214164,85,125,0,0,0,0,0,0
214184,83,125,0,0,0,0,0,0
214204,99,125,0,0,0,0,0,0
214224,88,125,0,0,0,0,0,0
214244,90,125,0,0,0,0,0,0
214264,89,125,0,0,0,0,0,0
214284,91,125,0,0,0,0,0,0
214304,94,125,0,0,0,0,0,0
214324,91,125,0,0,0,0,0,0
214344,92,125,0,0,0,0,0,0
214364,91,125,0,0,0,0,0,0
214384,95,125,0,0,0,0,0,0
214404,91,125,0,0,0,0,0,0
214424,91,125,0,0,0,0,0,0
214444,91,125,0,0,0,0,0,0
214464,90,125,0,0,0,0,0,0
214484,89,125,0,0,0,0,0,0
214504,97,125,0,0,0,0,0,0
214524,94,125,0,0,0,0,0,0
214544,98,125,0,0,0,0,0,0
214564,99,125,0,0,0,0,0,0
214584,101,125,0,0,0,0,0,0
214604,108,125,0,0,0,0,0,0
214624,107,125,0,0,0,0,0,0
214644,111,125,0,0,0,0,0,0
214664,113,125,0,0,0,0,0,0
214684,119,125,0,0,0,0,0,0
214704,119,125,0,0,0,0,0,0
214724,124,125,0,0,0,0,0,0
214744,128,125,0,0,0,0,0,0
214764,133,125,0,0,0,0,0,0
214784,131,125,0,0,0,0,0,0
214804,141,125,0,0,0,0,0,0
214824,140,125,0,0,0,0,0,0
214844,147,125,0,0,0,0,0,0
214864,151,125,0,0,0,0,0,0
214884,151,125,0,0,0,0,0,0
214904,158,125,0,0,0,0,0,0
214924,161,125,0,0,0,0,0,0
214944,167,125,0,0,0,0,0,0
214964,171,125,0,0,0,0,0,0
214984,178,125,0,0,0,0,0,0
215004,184,125,0,0,0,0,0,0
215024,189,125,0,0,0,0,0,0
215044,194,125,0,0,0,0,0,0
215064,199,125,0,0,0,0,0,0
215084,205,125,0,0,0,0,0,0
215104,208,125,0,0,0,0,0,0
215124,213,125,0,0,0,0,0,0
215144,221,125,0,0,0,0,0,0
215164,231,125,0,0,0,0,0,0
215184,245,125,0,0,0,0,0,0
215204,256,125,0,0,0,0,0,0
215224,270,125,0,0,0,0,0,0
215244,289,125,0,0,0,0,0,0
215264,310,125,0,0,0,0,0,0
215284,334,125,0,0,0,0,0,0
215304,361,125,0,0,0,0,0,0
215324,398,125,0,0,0,0,0,0
215344,434,125,0,0,0,0,0,0
215364,477,125,0,0,0,0,0,0
215384,520,125,0,0,0,0,0,0
215404,585,125,0,0,0,0,0,0
215424,636,125,0,0,0,0,0,0
215444,695,125,0,0,0,0,0,0
215464,723,125,0,0,0,0,0,0
215484,722,125,0,0,0,0,0,0
215504,691,125,0,0,0,0,0,0
215524,649,125,0,0,0,0,0,0
215544,590,125,0,0,0,0,0,0
215564,536,125,0,0,0,0,0,0
215584,468,125,0,0,0,0,0,0
215604,422,125,0,0,0,0,0,0
215624,379,125,0,0,0,0,0,0
215644,340,125,0,0,0,0,0,0
215664,314,125,0,0,0,0,0,0
215684,287,125,0,0,0,0,0,0
215704,271,125,0,0,0,0,0,0
215724,253,125,0,0,0,0,0,0
215744,239,125,0,0,0,0,0,0
215764,227,125,0,0,0,0,0,0
215784,219,125,0,0,0,0,0,0
215804,217,125,0,0,0,0,0,0
215824,210,125,0,0,0,0,0,0
215844,206,125,0,0,0,0,0,0
215864,200,125,0,0,0,0,0,0
215884,193,125,0,0,0,0,0,0
215904,185,125,0,0,0,0,0,0
215924,180,125,0,0,0,0,0,0
215944,175,125,0,0,0,0,0,0
215964,169,125,0,0,0,0,0,0
215984,166,125,0,0,0,0,0,0
216004,157,125,0,0,0,0,0,0
216024,155,125,0,0,0,0,0,0
216044,150,125,0,0,0,0,0,0
216064,145,125,0,0,0,0,0,0
216084,140,125,0,0,0,0,0,0
216104,137,125,0,0,0,0,0,0
216124,133,125,0,0,0,0,0,0
216144,129,125,0,0,0,0,0,0
216164,128,125,0,0,0,0,0,0
216184,124,125,0,0,0,0,0,0
216204,121,125,0,0,0,0,0,0
216224,116,125,0,0,0,0,0,0
216244,113,125,0,0,0,0,0,0
216264,110,125,0,0,0,0,0,0
216284,109,125,0,0,0,0,0,0
216304,106,125,0,0,0,0,0,0
216324,103,125,0,0,0,0,0,0
216344,102,125,0,0,0,0,0,0
216364,97,125,0,0,0,0,0,0
216384,97,125,0,0,0,0,0,0
216404,92,125,0,0,0,0,0,0
216424,92,125,0,0,0,0,0,0
216444,92,125,0,0,0,0,0,0
216464,91,125,0,0,0,0,0,0
216484,92,125,0,0,0,0,0,0
216504,92,125,0,0,0,0,0,0
216524,94,125,0,0,0,0,0,0
216544,93,125,0,0,0,0,0,0
216564,93,125,0,0,0,0,0,0
216584,96,125,0,0,0,0,0,0
216604,92,125,0,0,0,0,0,0
216624,91,125,0,0,0,0,0,0
216644,93,125,0,0,0,0,0,0
216664,89,125,0,0,0,0,0,0
216684,87,125,0,0,0,0,0,0
216704,88,125,0,0,0,0,0,0
216724,88,125,0,0,0,0,0,0
216744,87,125,0,0,0,0,0,0
216764,85,125,0,0,0,0,0,0
216784,86,125,0,0,0,0,0,0
216804,83,125,0,0,0,0,0,0
216824,84,125,0,0,0,0,0,0
216844,84,125,0,0,0,0,0,0
216864,84,125,0,0,0,0,0,0
216884,87,125,0,0,0,0,0,0
216904,82,125,0,0,0,0,0,0
216924,85,125,0,0,0,0,0,0
216944,84,125,0,0,0,0,0,0
216964,81,125,0,0,0,0,0,0
216984,80,125,0,0,0,0,0,0
